run,fit1,node1,fit2,node2
65,-1858.04,420.97_-302.52_-302.52_420.97_420.97,-1858.04,420.97_-302.52_-302.52_420.97_420.97
65,-1858.04,420.97_-302.52_-302.52_420.97_420.97,-1858.04,420.97_-302.52_-302.52_420.97_420.97
65,-1858.04,420.97_-302.52_-302.52_420.97_420.97,-1858.04,420.97_-302.52_-302.52_420.97_420.97
65,-1858.04,420.97_-302.52_-302.52_420.97_420.97,-1858.04,420.97_-302.52_-302.52_420.97_420.97
65,-1858.04,420.97_-302.52_-302.52_420.97_420.97,-1858.04,420.97_-302.52_-302.52_420.97_420.97
65,-1858.04,420.97_-302.52_-302.52_420.97_420.97,-1858.04,420.97_-302.52_-302.52_420.97_420.97
65,-1858.04,420.97_-302.52_-302.52_420.97_420.97,-1858.04,420.97_-302.52_-302.52_420.97_420.97
65,-1858.04,420.97_-302.52_-302.52_420.97_420.97,-1877.77,420.97_203.81_420.97_420.97_420.97
65,-1877.77,420.97_203.81_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
65,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
65,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
65,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
65,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
66,-1403.99,420.97_420.97_65.55_203.81_-302.52,-1403.99,420.97_420.97_203.81_65.55_-302.52
66,-1403.99,420.97_420.97_203.81_65.55_-302.52,-1463.23,420.97_420.97_203.81_-124.83_-302.52
66,-1463.23,420.97_420.97_203.81_-124.83_-302.52,-1680.37,420.97_420.97_420.97_-124.83_-302.52
66,-1680.37,420.97_420.97_420.97_-124.83_-302.52,-1738.08,420.97_420.97_420.97_-302.52_-500.00
66,-1738.08,420.97_420.97_420.97_-302.52_-500.00,-1858.04,420.97_420.97_420.97_-302.52_-302.52
66,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
66,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
66,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
66,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
66,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
66,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
66,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
66,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
67,-1423.76,203.81_-302.52_203.81_420.97_-302.52,-1423.76,203.81_-302.52_203.81_420.97_-302.52
67,-1423.76,203.81_-302.52_203.81_420.97_-302.52,-1502.69,420.97_-302.52_65.55_420.97_-302.52
67,-1502.69,420.97_-302.52_65.55_420.97_-302.52,-1520.94,420.97_-302.52_203.81_420.97_-500.00
67,-1520.94,420.97_-302.52_203.81_420.97_-500.00,-1640.9,420.97_-302.53_203.81_420.97_-302.52
67,-1640.9,420.97_-302.53_203.81_420.97_-302.52,-1640.9,420.97_-302.52_203.81_420.97_-302.52
67,-1640.9,420.97_-302.52_203.81_420.97_-302.52,-1680.37,420.97_-302.52_420.97_420.97_-124.83
67,-1680.37,420.97_-302.52_420.97_420.97_-124.83,-1858.04,420.97_-302.52_420.97_420.97_-302.52
67,-1858.04,420.97_-302.52_420.97_420.97_-302.52,-1858.04,420.97_-302.52_420.97_420.97_-302.52
67,-1858.04,420.97_-302.52_420.97_420.97_-302.52,-1858.04,420.97_-302.52_420.97_420.97_-302.52
67,-1858.04,420.97_-302.52_420.97_420.97_-302.52,-1858.04,420.97_-302.52_420.97_420.97_-302.52
67,-1858.04,420.97_-302.52_420.97_420.97_-302.52,-1858.04,420.97_-302.52_420.97_420.97_-302.52
67,-1858.04,420.97_-302.52_420.97_420.97_-302.52,-2094.91,420.97_420.97_420.97_420.97_420.97
67,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
67,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
67,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
67,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
67,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
67,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
68,-1087.65,5.24_-302.52_65.55_-302.52_420.97,-1087.65,5.24_-302.52_65.55_-302.52_420.97
68,-1087.65,5.24_-302.52_65.55_-302.52_420.97,-1088.16,-124.83_-124.83_-124.83_-302.52_420.97
68,-1088.16,-124.83_-124.83_-124.83_-302.52_420.97,-1088.16,-124.83_-302.52_-124.83_-124.83_420.97
68,-1088.16,-124.83_-302.52_-124.83_-124.83_420.97,-1443.49,-124.83_-302.52_-302.52_-302.52_420.97
68,-1443.49,-124.83_-302.52_-302.52_-302.52_420.97,-1443.49,-302.52_-124.83_-302.52_-302.52_420.97
68,-1443.49,-302.52_-124.83_-302.52_-302.52_420.97,-1443.49,-302.52_-124.83_-302.52_-302.52_420.97
68,-1443.49,-302.52_-124.83_-302.52_-302.52_420.97,-1501.21,-500.00_-302.53_-302.52_-302.52_420.97
68,-1501.21,-500.00_-302.53_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
68,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
68,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
68,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
68,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1639.38,420.97_420.97_420.97_203.81_-500.00
68,-1639.38,420.97_420.97_420.97_203.81_-500.00,-1639.38,420.97_420.97_420.97_203.81_-500.00
68,-1639.38,420.97_420.97_420.97_203.81_-500.00,-1976.48,420.97_420.97_420.97_420.97_-302.52
68,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
68,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
68,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
68,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
68,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
68,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
68,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
68,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
68,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
69,-1186.85,-302.52_420.97_203.81_65.55_203.81,-1186.85,-302.52_420.97_203.81_203.81_65.55
69,-1186.85,-302.52_420.97_203.81_203.81_65.55,-1325.06,-302.52_420.97_203.81_203.81_203.81
69,-1325.06,-302.52_420.97_203.81_203.81_203.81,-1542.2,-302.52_420.97_203.81_203.81_420.97
69,-1542.2,-302.52_420.97_203.81_203.81_420.97,-1621.13,-302.52_420.97_420.97_65.55_420.97
69,-1621.13,-302.52_420.97_420.97_65.55_420.97,-1759.34,-302.52_420.97_420.97_203.81_420.97
69,-1759.34,-302.52_420.97_420.97_203.81_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
69,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
69,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
69,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
69,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
69,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
69,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
69,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
69,-1976.48,-302.52_420.97_420.97_420.97_420.97,-1976.48,-302.52_420.97_420.97_420.97_420.97
70,-908.9,203.81_203.81_-500.00_-25.88_-302.52,-1105.91,420.97_203.81_-500.00_5.24_-302.52
70,-1105.91,420.97_203.81_-500.00_5.24_-302.52,-1126.04,420.97_203.81_-302.52_-25.88_-500.00
70,-1126.04,420.97_203.81_-302.52_-25.88_-500.00,-1141.34,-500.00_-500.00_-500.00_-500.00_420.97
70,-1141.34,-500.00_-500.00_-500.00_-500.00_420.97,-1261.29,-500.00_-500.00_-302.52_-500.00_420.97
70,-1261.29,-500.00_-500.00_-302.52_-500.00_420.97,-1501.21,-302.52_-302.52_-302.52_-500.00_420.97
70,-1501.21,-302.52_-302.52_-302.52_-500.00_420.97,-1621.16,-302.52_-302.52_-302.53_-302.52_420.97
70,-1621.16,-302.52_-302.52_-302.53_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
70,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
70,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
70,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
70,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97
70,-1621.16,-302.52_-302.52_-302.52_-302.52_420.97,-1798.81,420.97_420.97_-124.83_420.97_420.97
70,-1798.81,420.97_420.97_-124.83_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
70,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
70,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.53_420.97_420.97
70,-1976.48,420.97_420.97_-302.53_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
70,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
70,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
70,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
70,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
71,-515.53,65.55_-302.52_65.55_65.55_-25.88,-574.77,65.55_-302.52_65.55_-25.88_-124.83
71,-574.77,65.55_-302.52_65.55_-25.88_-124.83,-712.98,203.81_-302.52_-25.88_65.55_-124.83
71,-712.98,203.81_-302.52_-25.88_65.55_-124.83,-1167.12,420.97_-124.83_-124.83_203.81_-302.52
71,-1167.12,420.97_-124.83_-124.83_203.81_-302.52,-1522.46,420.97_-302.52_-302.52_203.81_-302.52
71,-1522.46,420.97_-302.52_-302.52_203.81_-302.52,-1561.93,420.97_-302.52_-124.83_420.97_-302.53
71,-1561.93,420.97_-302.52_-124.83_420.97_-302.53,-1739.6,420.97_-302.52_-302.52_420.97_-302.52
71,-1739.6,420.97_-302.52_-302.52_420.97_-302.52,-1739.6,420.97_-302.52_-302.52_420.97_-302.52
71,-1739.6,420.97_-302.52_-302.52_420.97_-302.52,-1739.6,420.97_-302.52_-302.52_420.97_-302.52
71,-1739.6,420.97_-302.52_-302.52_420.97_-302.52,-1739.6,420.97_-302.52_-302.52_420.97_-302.52
71,-1739.6,420.97_-302.52_-302.52_420.97_-302.52,-1739.6,420.97_-302.52_-302.52_420.97_-302.52
71,-1739.6,420.97_-302.52_-302.52_420.97_-302.52,-1739.6,420.97_-302.52_-302.52_420.97_-302.52
71,-1739.6,420.97_-302.52_-302.52_420.97_-302.52,-1739.6,420.97_-302.52_-302.52_420.97_-302.52
71,-1739.6,420.97_-302.52_-302.52_420.97_-302.52,-1739.6,420.97_-302.52_-302.52_420.97_-302.52
71,-1739.6,420.97_-302.52_-302.52_420.97_-302.52,-1759.34,420.97_203.81_420.97_420.97_-302.52
71,-1759.34,420.97_203.81_420.97_420.97_-302.52,-1759.34,420.97_203.81_420.97_420.97_-302.52
71,-1759.34,420.97_203.81_420.97_420.97_-302.52,-1759.34,420.97_203.81_420.97_420.97_-302.52
71,-1759.34,420.97_203.81_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.53
71,-1976.48,420.97_420.97_420.97_420.97_-302.53,-1976.48,420.97_420.97_420.97_420.97_-302.52
71,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
71,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
71,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
71,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
71,-1976.48,420.97_420.97_420.97_420.97_-302.52,-1976.48,420.97_420.97_420.97_420.97_-302.52
72,-515.49,-25.88_203.81_203.81_-25.88_65.55,-870.97,65.55_-124.83_420.97_203.81_65.55
72,-870.97,65.55_-124.83_420.97_203.81_65.55,-1325.02,65.55_-302.52_420.97_420.97_-124.83
72,-1325.02,65.55_-302.52_420.97_420.97_-124.83,-1364.44,203.81_-302.52_420.97_420.97_-25.88
72,-1364.44,203.81_-302.52_420.97_420.97_-25.88,-1403.99,203.81_-302.52_420.97_420.97_65.55
72,-1403.99,203.81_-302.52_420.97_420.97_65.55,-1542.2,203.81_-302.52_420.97_420.97_203.81
72,-1542.2,203.81_-302.52_420.97_420.97_203.81,-1621.13,420.97_-302.52_420.97_420.97_65.55
72,-1621.13,420.97_-302.52_420.97_420.97_65.55,-1759.34,420.97_-302.52_420.97_420.97_203.81
72,-1759.34,420.97_-302.52_420.97_420.97_203.81,-1759.34,420.97_-302.52_203.81_420.97_420.97
72,-1759.34,420.97_-302.52_203.81_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
72,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
72,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
72,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
72,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
72,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
72,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
72,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
72,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
72,-1976.48,420.97_-302.52_420.97_420.97_420.97,-1976.48,420.97_-302.52_420.97_420.97_420.97
73,-1522.46,420.97_-302.52_-302.52_-302.52_203.81,-1739.6,420.97_-302.52_-302.52_-302.52_420.97
73,-1739.6,420.97_-302.52_-302.52_-302.52_420.97,-1739.6,420.97_-302.52_-302.52_-302.52_420.97
73,-1739.6,420.97_-302.52_-302.52_-302.52_420.97,-1739.6,420.97_-302.52_-302.52_-302.52_420.97
73,-1739.6,420.97_-302.52_-302.52_-302.52_420.97,-1739.6,420.97_-302.52_-302.52_-302.52_420.97
73,-1739.6,420.97_-302.52_-302.52_-302.52_420.97,-1739.6,420.97_-302.52_-302.52_-302.52_420.97
73,-1739.6,420.97_-302.52_-302.52_-302.52_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
73,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
73,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
73,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
73,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
73,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
73,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
73,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
73,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-1858.04,-302.52_420.97_-302.52_420.97_420.97
73,-1858.04,-302.52_420.97_-302.52_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
73,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
73,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
73,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
73,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
73,-2094.91,420.97_420.97_420.97_420.97_420.97,-2094.91,420.97_420.97_420.97_420.97_420.97
74,-1068.42,-124.83_203.81_203.81_-124.83_420.97,-1502.7,-124.83_420.97_420.97_-124.83_420.97
74,-1502.7,-124.83_420.97_420.97_-124.83_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
74,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
74,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
74,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
74,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
74,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
74,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
75,-1048.68,203.81_-302.52_-124.83_-124.83_-302.53,-1265.82,420.97_-124.83_-124.83_-302.52_-302.52
75,-1265.82,420.97_-124.83_-124.83_-302.52_-302.52,-1443.49,420.97_-302.52_-124.83_-302.52_-302.52
75,-1443.49,420.97_-302.52_-124.83_-302.52_-302.52,-1621.16,420.97_-302.52_-302.52_-302.52_-302.52
75,-1621.16,420.97_-302.52_-302.52_-302.52_-302.52,-1738.08,420.97_-500.00_420.97_-302.52_420.97
75,-1738.08,420.97_-500.00_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
75,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.53_420.97_-302.52_420.97
75,-1858.04,420.97_-302.53_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
75,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
75,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
75,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
75,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
75,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
75,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1858.04,420.97_-302.52_420.97_-302.52_420.97
75,-1858.04,420.97_-302.52_420.97_-302.52_420.97,-1976.48,420.97_420.97_-302.53_420.97_420.97
75,-1976.48,420.97_420.97_-302.53_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
75,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
75,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
75,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
75,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
75,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
75,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
75,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
75,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
76,-1068.33,-302.52_420.97_-25.88_-124.83_203.81,-1502.69,-302.52_420.97_65.55_-302.52_420.97
76,-1502.69,-302.52_420.97_65.55_-302.52_420.97,-1520.94,-500.00_420.97_203.81_-302.52_420.97
76,-1520.94,-500.00_420.97_203.81_-302.52_420.97,-1520.94,-500.00_420.97_203.81_-302.52_420.97
76,-1520.94,-500.00_420.97_203.81_-302.52_420.97,-1640.9,-302.53_420.97_203.81_-302.52_420.97
76,-1640.9,-302.53_420.97_203.81_-302.52_420.97,-1640.9,-302.52_203.81_420.97_-302.52_420.97
76,-1640.9,-302.52_203.81_420.97_-302.52_420.97,-1640.9,-302.52_203.81_420.97_-302.52_420.97
76,-1640.9,-302.52_203.81_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
76,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
76,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
76,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1858.04,-302.52_420.97_420.97_-302.52_420.97
76,-1858.04,-302.52_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_-302.53_420.97_420.97
76,-1976.48,420.97_420.97_-302.53_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
76,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.53_420.97_420.97
76,-1976.48,420.97_420.97_-302.53_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
76,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
76,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
76,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
76,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
76,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
76,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
76,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
76,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
76,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
76,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
76,-1976.48,420.97_420.97_-302.52_420.97_420.97,-1976.48,420.97_420.97_-302.52_420.97_420.97
77,-831.42,65.55_420.97_203.81_-25.88_-124.83,-1640.9,203.81_420.97_420.97_-302.52_-302.52
77,-1640.9,203.81_420.97_420.97_-302.52_-302.52,-1738.08,420.97_420.97_420.97_-500.00_-302.52
77,-1738.08,420.97_420.97_420.97_-500.00_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
77,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
77,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
77,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
77,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
77,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
77,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
77,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1858.04,420.97_420.97_420.97_-302.52_-302.52
77,-1858.04,420.97_420.97_420.97_-302.52_-302.52,-1976.48,420.97_420.97_420.97_-302.53_420.97
77,-1976.48,420.97_420.97_420.97_-302.53_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
77,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
77,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
77,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
77,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
77,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
77,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
77,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
77,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
78,-1759.34,420.97_203.81_420.97_-302.52_420.97,-1759.34,420.97_203.81_420.97_-302.52_420.97
78,-1759.34,420.97_203.81_420.97_-302.52_420.97,-1856.52,420.97_420.97_420.97_-500.00_420.97
78,-1856.52,420.97_420.97_420.97_-500.00_420.97,-1856.52,420.97_420.97_420.97_-500.00_420.97
78,-1856.52,420.97_420.97_420.97_-500.00_420.97,-1976.48,420.97_420.97_420.97_-302.52_420.97
78,-1976.48,420.97_420.97_420.97_-302.52_420.97,-1976.48,420.97_420.97_420.97_-302.53_420.97
