run,fit1,node1,fit2,node2
31,-2759.67,420.97_-302.52_-302.52_420.97_-302.52_420.97_-302.52_-302.52,-2759.67,420.97_-302.52_-302.52_420.97_-302.52_420.97_-302.52_-302.52
31,-2759.67,420.97_-302.52_-302.52_420.97_-302.52_420.97_-302.52_-302.52,-2876.59,-302.52_420.97_420.97_-500.00_-302.53_420.97_420.97_420.97
31,-2876.59,-302.52_420.97_420.97_-500.00_-302.53_420.97_420.97_420.97,-2996.55,-302.52_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97
31,-2996.55,-302.52_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97,-2996.55,-302.52_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97
31,-2996.55,-302.52_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97,-2996.55,-302.52_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97
31,-2996.55,-302.52_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97,-2996.55,-302.52_420.97_420.97_-302.52_-302.52_420.97_420.97_420.97
32,-1693.59,-124.83_-124.83_203.81_420.97_-25.88_-302.53_-302.53_203.81,-1693.59,-124.83_-124.83_203.81_420.97_-25.88_-302.52_-302.52_203.81
32,-1693.59,-124.83_-124.83_203.81_420.97_-25.88_-302.52_-302.52_203.81,-1970.06,-124.83_-302.52_203.81_203.81_-124.83_-302.52_-302.52_420.97
32,-1970.06,-124.83_-302.52_203.81_203.81_-124.83_-302.52_-302.52_420.97,-2246.39,-124.83_203.81_-302.52_-302.52_420.97_65.55_420.97_420.97
32,-2246.39,-124.83_203.81_-302.52_-302.52_420.97_65.55_420.97_420.97,-2384.6,-302.52_203.81_-302.52_-124.83_420.97_203.81_420.97_420.97
32,-2384.6,-302.52_203.81_-302.52_-124.83_420.97_203.81_420.97_420.97,-2442.31,-302.53_203.81_-500.00_-302.52_420.97_203.81_420.97_420.97
32,-2442.31,-302.53_203.81_-500.00_-302.52_420.97_203.81_420.97_420.97,-2779.41,-302.52_203.81_-302.52_-302.52_420.97_420.97_420.97_420.97
32,-2779.41,-302.52_203.81_-302.52_-302.52_420.97_420.97_420.97_420.97,-2779.41,-302.52_203.81_-302.52_-302.52_420.97_420.97_420.97_420.97
32,-2779.41,-302.52_203.81_-302.52_-302.52_420.97_420.97_420.97_420.97,-2818.88,-302.52_420.97_-124.83_-302.52_420.97_420.97_420.97_420.97
32,-2818.88,-302.52_420.97_-124.83_-302.52_420.97_420.97_420.97_420.97,-2818.88,-124.83_420.97_-302.53_-302.52_420.97_420.97_420.97_420.97
32,-2818.88,-124.83_420.97_-302.53_-302.52_420.97_420.97_420.97_420.97,-2818.88,-124.83_420.97_-302.52_-302.53_420.97_420.97_420.97_420.97
32,-2818.88,-124.83_420.97_-302.52_-302.53_420.97_420.97_420.97_420.97,-2818.88,-124.83_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
32,-2818.88,-124.83_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-2818.88,-302.52_420.97_-124.83_-302.52_420.97_420.97_420.97_420.97
32,-2818.88,-302.52_420.97_-124.83_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.53_420.97_420.97_420.97_420.97
32,-2996.55,-302.52_420.97_-302.52_-302.53_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
32,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
32,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.53_420.97_420.97_420.97_420.97
32,-2996.55,-302.52_420.97_-302.52_-302.53_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
32,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.53_-302.52_420.97_420.97_420.97_420.97
32,-2996.55,-302.52_420.97_-302.53_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
32,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
32,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
32,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
33,-1415.21,420.97_-124.83_-500.00_-25.88_-124.83_420.97_5.24_-124.83,-1592.88,420.97_5.24_-500.00_-124.83_-302.52_420.97_-124.83_-25.88
33,-1592.88,420.97_5.24_-500.00_-124.83_-302.52_420.97_-124.83_-25.88,-1948.22,420.97_-25.88_-500.00_-302.52_-302.52_420.97_-302.52_5.24
33,-1948.22,420.97_-25.88_-500.00_-302.52_-302.52_420.97_-302.52_5.24,-2165.94,420.97_-124.83_-302.52_-302.52_-302.52_420.97_-500.00_-124.83
33,-2165.94,420.97_-124.83_-302.52_-302.52_-302.52_420.97_-500.00_-124.83,-2344.63,420.97_5.24_-302.52_-302.52_-302.53_420.97_-302.52_-302.52
33,-2344.63,420.97_5.24_-302.52_-302.52_-302.53_420.97_-302.52_-302.52,-2542.53,420.97_203.81_-302.53_-302.52_-302.52_420.97_-302.52_-302.52
33,-2542.53,420.97_203.81_-302.53_-302.52_-302.52_420.97_-302.52_-302.52,-2582.0,420.97_420.97_-302.52_-302.52_-302.53_420.97_-124.83_-302.52
33,-2582.0,420.97_420.97_-302.52_-302.52_-302.53_420.97_-124.83_-302.52,-2582.0,420.97_420.97_-302.52_-302.52_-302.53_420.97_-124.83_-302.53
33,-2582.0,420.97_420.97_-302.52_-302.52_-302.53_420.97_-124.83_-302.53,-2759.67,420.97_420.97_-302.52_-302.53_-302.53_420.97_-302.52_-302.52
33,-2759.67,420.97_420.97_-302.52_-302.53_-302.53_420.97_-302.52_-302.52,-2759.67,420.97_420.97_-302.52_-302.52_-302.52_420.97_-302.52_-302.52
33,-2759.67,420.97_420.97_-302.52_-302.52_-302.52_420.97_-302.52_-302.52,-2759.67,420.97_420.97_-302.52_-302.52_-302.52_420.97_-302.52_-302.53
33,-2759.67,420.97_420.97_-302.52_-302.52_-302.52_420.97_-302.52_-302.53,-2759.67,420.97_420.97_-302.53_-302.53_-302.52_420.97_-302.52_-302.52
33,-2759.67,420.97_420.97_-302.53_-302.53_-302.52_420.97_-302.52_-302.52,-2759.67,420.97_420.97_-302.52_-302.52_-302.52_420.97_-302.52_-302.52
33,-2759.67,420.97_420.97_-302.52_-302.52_-302.52_420.97_-302.52_-302.52,-2759.67,420.97_420.97_-302.52_-302.52_-302.52_420.97_-302.52_-302.52
33,-2759.67,420.97_420.97_-302.52_-302.52_-302.52_420.97_-302.52_-302.52,-2759.67,420.97_420.97_-302.52_-302.52_-302.52_420.97_-302.52_-302.52
33,-2759.67,420.97_420.97_-302.52_-302.52_-302.52_420.97_-302.52_-302.52,-2876.59,420.97_420.97_420.97_-302.53_-302.52_420.97_420.97_-500.00
33,-2876.59,420.97_420.97_420.97_-302.53_-302.52_420.97_420.97_-500.00,-2876.59,420.97_420.97_420.97_-302.53_-302.52_420.97_420.97_-500.00
33,-2876.59,420.97_420.97_420.97_-302.53_-302.52_420.97_420.97_-500.00,-2876.59,420.97_420.97_420.97_-302.52_-302.53_420.97_420.97_-500.00
33,-2876.59,420.97_420.97_420.97_-302.52_-302.53_420.97_420.97_-500.00,-2996.55,420.97_420.97_420.97_-302.53_-302.52_420.97_420.97_-302.52
33,-2996.55,420.97_420.97_420.97_-302.53_-302.52_420.97_420.97_-302.52,-2996.55,420.97_420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52
33,-2996.55,420.97_420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52,-2996.55,420.97_420.97_420.97_-302.53_-302.52_420.97_420.97_-302.52
33,-2996.55,420.97_420.97_420.97_-302.53_-302.52_420.97_420.97_-302.52,-2996.55,420.97_420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52
33,-2996.55,420.97_420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52,-2996.55,420.97_420.97_420.97_-302.52_-302.52_420.97_420.97_-302.52
34,-2282.88,420.97_-302.52_-302.53_-302.52_-302.52_-500.00_-500.00_-302.52,-2282.88,420.97_-302.52_-302.52_-302.52_-302.52_-500.00_-500.00_-302.52
34,-2282.88,420.97_-302.52_-302.52_-302.52_-302.52_-500.00_-500.00_-302.52,-2402.84,420.97_-302.52_-302.53_-302.52_-302.53_-302.53_-500.00_-302.52
34,-2402.84,420.97_-302.52_-302.53_-302.52_-302.53_-302.53_-500.00_-302.52,-2402.84,420.97_-302.52_-302.52_-302.53_-302.52_-302.52_-500.00_-302.52
34,-2402.84,420.97_-302.52_-302.52_-302.53_-302.52_-302.52_-500.00_-302.52,-2402.84,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_-500.00_-302.52
34,-2402.84,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_-500.00_-302.52,-2522.79,420.97_-302.52_-302.52_-302.52_-302.53_-302.53_-302.52_-302.52
34,-2522.79,420.97_-302.52_-302.52_-302.52_-302.53_-302.53_-302.52_-302.52,-2522.79,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_-302.52_-302.52
34,-2522.79,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_-302.52_-302.52,-2522.79,420.97_-302.52_-302.52_-302.52_-302.52_-302.53_-302.52_-302.52
34,-2522.79,420.97_-302.52_-302.52_-302.52_-302.52_-302.53_-302.52_-302.52,-2522.79,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_-302.52_-302.52
34,-2522.79,420.97_-302.52_-302.52_-302.52_-302.52_-302.52_-302.52_-302.52,-2720.18,420.97_420.97_-302.52_420.97_-124.83_420.97_203.81_420.97
34,-2720.18,420.97_420.97_-302.52_420.97_-124.83_420.97_203.81_420.97,-2897.85,420.97_420.97_-302.52_420.97_-302.52_420.97_203.81_420.97
34,-2897.85,420.97_420.97_-302.52_420.97_-302.52_420.97_203.81_420.97,-3114.99,420.97_420.97_-302.53_420.97_-302.52_420.97_420.97_420.97
34,-3114.99,420.97_420.97_-302.53_420.97_-302.52_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_-302.52_420.97_420.97_420.97
34,-3114.99,420.97_420.97_-302.52_420.97_-302.52_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_-302.52_420.97_420.97_420.97
34,-3114.99,420.97_420.97_-302.52_420.97_-302.52_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_-302.52_420.97_420.97_420.97
34,-3114.99,420.97_420.97_-302.52_420.97_-302.52_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_-302.52_420.97_420.97_420.97
34,-3114.99,420.97_420.97_-302.52_420.97_-302.52_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_-302.52_420.97_420.97_420.97
34,-3114.99,420.97_420.97_-302.52_420.97_-302.52_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_-302.52_420.97_420.97_420.97
34,-3114.99,420.97_420.97_-302.52_420.97_-302.52_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_420.97_-302.52_420.97_420.97_420.97
35,-1533.73,-500.00_65.55_203.81_-124.83_-124.83_5.24_420.97_420.97,-1672.21,-500.00_65.55_420.97_-124.83_-25.88_-25.88_420.97_420.97
35,-1672.21,-500.00_65.55_420.97_-124.83_-25.88_-25.88_420.97_420.97,-2443.8,65.55_420.97_420.97_-302.52_203.81_203.81_420.97_420.97
35,-2443.8,65.55_420.97_420.97_-302.52_203.81_203.81_420.97_420.97,-2582.01,203.81_420.97_420.97_-302.53_203.81_420.97_420.97_203.81
35,-2582.01,203.81_420.97_420.97_-302.53_203.81_420.97_420.97_203.81,-2660.86,420.97_420.97_420.97_-124.83_-25.88_420.97_420.97_420.97
35,-2660.86,420.97_420.97_420.97_-124.83_-25.88_420.97_420.97_420.97,-2878.08,420.97_420.97_420.97_-302.52_65.55_420.97_420.97_420.97
35,-2878.08,420.97_420.97_420.97_-302.52_65.55_420.97_420.97_420.97,-3016.29,420.97_420.97_420.97_-302.53_203.81_420.97_420.97_420.97
35,-3016.29,420.97_420.97_420.97_-302.53_203.81_420.97_420.97_420.97,-3016.29,420.97_420.97_420.97_-302.53_203.81_420.97_420.97_420.97
35,-3016.29,420.97_420.97_420.97_-302.53_203.81_420.97_420.97_420.97,-3016.29,420.97_420.97_420.97_-302.53_203.81_420.97_420.97_420.97
35,-3016.29,420.97_420.97_420.97_-302.53_203.81_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97
35,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97
35,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97
35,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97,-3233.42,420.97_420.97_420.97_-302.52_420.97_420.97_420.97_420.97
36,-1572.2,-500.00_-302.52_-302.52_-302.52_65.55_-124.83_-500.00_-124.83,-1572.2,-500.00_-124.83_-302.52_-302.52_65.55_-124.83_-500.00_-302.52
36,-1572.2,-500.00_-124.83_-302.52_-302.52_65.55_-124.83_-500.00_-302.52,-1888.08,-500.00_-124.83_-302.52_-302.52_203.81_-302.52_-500.00_-302.52
36,-1888.08,-500.00_-124.83_-302.52_-302.52_203.81_-302.52_-500.00_-302.52,-1927.54,-500.00_-302.53_-302.52_-302.52_65.55_-302.53_-500.00_-302.52
36,-1927.54,-500.00_-302.53_-302.52_-302.52_65.55_-302.53_-500.00_-302.52,-2008.03,-500.00_-302.52_-124.83_-302.52_203.81_-302.52_-302.53_-302.52
36,-2008.03,-500.00_-302.52_-124.83_-302.52_203.81_-302.52_-302.53_-302.52,-2029.19,-302.52_-302.52_-25.88_-302.52_203.81_-302.53_-302.53_-302.52
36,-2029.19,-302.52_-302.52_-25.88_-302.52_203.81_-302.53_-302.53_-302.52,-2165.93,-302.53_-302.53_65.55_-302.53_420.97_-500.00_-302.53_-302.52
36,-2165.93,-302.53_-302.53_65.55_-302.53_420.97_-500.00_-302.53_-302.52,-2304.14,-302.52_-302.53_203.81_-302.52_420.97_-500.00_-302.52_-302.53
36,-2304.14,-302.52_-302.53_203.81_-302.52_420.97_-500.00_-302.52_-302.53,-2401.32,-500.00_-302.52_420.97_-302.53_420.97_-500.00_-302.52_-302.53
36,-2401.32,-500.00_-302.52_420.97_-302.53_420.97_-500.00_-302.52_-302.53,-2401.32,-302.52_-500.00_420.97_-302.52_420.97_-500.00_-302.52_-302.52
36,-2401.32,-302.52_-500.00_420.97_-302.52_420.97_-500.00_-302.52_-302.52,-2521.28,-302.53_-302.53_420.97_-500.00_420.97_-302.53_-302.53_-302.52
36,-2521.28,-302.53_-302.53_420.97_-500.00_420.97_-302.53_-302.53_-302.52,-2521.28,-302.52_-302.52_420.97_-500.00_420.97_-302.52_-302.52_-302.52
36,-2521.28,-302.52_-302.52_420.97_-500.00_420.97_-302.52_-302.52_-302.52,-2521.28,-302.52_-302.52_420.97_-500.00_420.97_-302.52_-302.52_-302.52
36,-2521.28,-302.52_-302.52_420.97_-500.00_420.97_-302.52_-302.52_-302.52,-2641.23,-302.53_-302.53_420.97_-302.52_420.97_-302.53_-302.52_-302.53
36,-2641.23,-302.53_-302.53_420.97_-302.52_420.97_-302.53_-302.52_-302.53,-2641.23,-302.52_-302.52_420.97_-302.52_420.97_-302.52_-302.52_-302.52
36,-2641.23,-302.52_-302.52_420.97_-302.52_420.97_-302.52_-302.52_-302.52,-2641.23,-302.52_-302.52_420.97_-302.52_420.97_-302.53_-302.53_-302.53
36,-2641.23,-302.52_-302.52_420.97_-302.52_420.97_-302.53_-302.53_-302.53,-2641.23,-302.52_-302.52_420.97_-302.52_420.97_-302.52_-302.52_-302.53
36,-2641.23,-302.52_-302.52_420.97_-302.52_420.97_-302.52_-302.52_-302.53,-2641.23,-302.53_-302.52_420.97_-302.52_420.97_-302.52_-302.52_-302.52
36,-2641.23,-302.53_-302.52_420.97_-302.52_420.97_-302.52_-302.52_-302.52,-2641.23,-302.52_-302.52_420.97_-302.52_420.97_-302.52_-302.52_-302.53
36,-2641.23,-302.52_-302.52_420.97_-302.52_420.97_-302.52_-302.52_-302.53,-2641.23,-302.52_-302.52_420.97_-302.52_420.97_-302.52_-302.52_-302.52
36,-2641.23,-302.52_-302.52_420.97_-302.52_420.97_-302.52_-302.52_-302.52,-2657.94,420.97_420.97_-500.00_-500.00_203.81_420.97_420.97_420.97
36,-2657.94,420.97_420.97_-500.00_-500.00_203.81_420.97_420.97_420.97,-2995.03,420.97_420.97_-302.53_-500.00_420.97_420.97_420.97_420.97
36,-2995.03,420.97_420.97_-302.53_-500.00_420.97_420.97_420.97_420.97,-2995.03,420.97_420.97_-302.52_-500.00_420.97_420.97_420.97_420.97
36,-2995.03,420.97_420.97_-302.52_-500.00_420.97_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_-302.53_420.97_420.97_420.97_420.97
36,-3114.99,420.97_420.97_-302.52_-302.53_420.97_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
36,-3114.99,420.97_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
36,-3114.99,420.97_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_-302.53_420.97_420.97_420.97_420.97
36,-3114.99,420.97_420.97_-302.52_-302.53_420.97_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
36,-3114.99,420.97_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
36,-3114.99,420.97_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
36,-3114.99,420.97_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97,-3114.99,420.97_420.97_-302.52_-302.52_420.97_420.97_420.97_420.97
37,-2461.56,5.24_-302.53_420.97_-500.00_420.97_-302.52_420.97_420.97,-2601.65,-25.88_-302.53_420.97_-302.53_420.97_-302.52_420.97_420.97
37,-2601.65,-25.88_-302.53_420.97_-302.53_420.97_-302.52_420.97_420.97,-2700.44,-124.83_-302.52_420.97_-302.53_420.97_-302.53_420.97_420.97
37,-2700.44,-124.83_-302.52_420.97_-302.53_420.97_-302.53_420.97_420.97,-2758.15,-302.52_-302.52_420.97_-302.53_420.97_-500.00_420.97_420.97
37,-2758.15,-302.52_-302.52_420.97_-302.53_420.97_-500.00_420.97_420.97,-2878.11,-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97_420.97
37,-2878.11,-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97_420.97,-2878.11,-302.52_-302.52_420.97_-302.53_420.97_-302.52_420.97_420.97
37,-2878.11,-302.52_-302.52_420.97_-302.53_420.97_-302.52_420.97_420.97,-2878.11,-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97_420.97
37,-2878.11,-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97_420.97,-2878.11,-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97_420.97
37,-2878.11,-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97_420.97,-2878.11,-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97_420.97
37,-2878.11,-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97_420.97,-2878.11,-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97_420.97
37,-2878.11,-302.52_-302.52_420.97_-302.52_420.97_-302.52_420.97_420.97,-2996.55,-302.52_-302.53_420.97_-302.52_420.97_420.97_420.97_420.97
37,-2996.55,-302.52_-302.53_420.97_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_-302.52_420.97_-302.53_420.97_420.97_420.97_420.97
37,-2996.55,-302.52_-302.52_420.97_-302.53_420.97_420.97_420.97_420.97,-2996.55,-302.52_-302.53_420.97_-302.52_420.97_420.97_420.97_420.97
37,-2996.55,-302.52_-302.53_420.97_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_-302.52_420.97_-302.52_420.97_420.97_420.97_420.97
37,-2996.55,-302.52_-302.52_420.97_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_-302.52_420.97_-302.52_420.97_420.97_420.97_420.97
37,-2996.55,-302.52_-302.52_420.97_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_-302.52_420.97_-302.52_420.97_420.97_420.97_420.97
37,-2996.55,-302.52_-302.52_420.97_-302.52_420.97_420.97_420.97_420.97,-2996.55,-302.52_-302.52_420.97_-302.52_420.97_420.97_420.97_420.97
37,-2996.55,-302.52_-302.52_420.97_-302.52_420.97_420.97_420.97_420.97,-3114.99,-302.53_-302.53_420.97_420.97_420.97_420.97_420.97_420.97
37,-3114.99,-302.53_-302.53_420.97_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.53_-302.52_420.97_420.97_420.97_420.97_420.97_420.97
37,-3114.99,-302.53_-302.52_420.97_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.52_-302.52_420.97_420.97_420.97_420.97_420.97_420.97
37,-3114.99,-302.52_-302.52_420.97_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.52_-302.52_420.97_420.97_420.97_420.97_420.97_420.97
37,-3114.99,-302.52_-302.52_420.97_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.52_-302.52_420.97_420.97_420.97_420.97_420.97_420.97
37,-3114.99,-302.52_-302.52_420.97_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.52_-302.52_420.97_420.97_420.97_420.97_420.97_420.97
37,-3114.99,-302.52_-302.52_420.97_420.97_420.97_420.97_420.97_420.97,-3114.99,-302.52_-302.52_420.97_420.97_420.97_420.97_420.97_420.97
38,-1594.48,420.97_203.81_203.81_203.81_203.81_-302.52_65.55_5.24,-2009.48,420.97_203.81_420.97_420.97_65.55_-302.52_65.55_-124.83
38,-2009.48,420.97_203.81_420.97_420.97_65.55_-302.52_65.55_-124.83,-2463.57,420.97_203.81_420.97_420.97_203.81_-302.52_203.81_-302.52
38,-2463.57,420.97_203.81_420.97_420.97_203.81_-302.52_203.81_-302.52,-2502.95,420.97_-25.88_420.97_420.97_420.97_-302.52_203.81_-302.52
38,-2502.95,420.97_-25.88_420.97_420.97_420.97_-302.52_203.81_-302.52,-2542.5,420.97_65.55_420.97_420.97_420.97_-302.52_203.81_-302.52
38,-2542.5,420.97_65.55_420.97_420.97_420.97_-302.52_203.81_-302.52,-2759.64,420.97_65.55_420.97_420.97_420.97_-302.52_420.97_-302.52
38,-2759.64,420.97_65.55_420.97_420.97_420.97_-302.52_420.97_-302.52,-2759.64,420.97_65.55_420.97_420.97_420.97_-302.52_420.97_-302.52
38,-2759.64,420.97_65.55_420.97_420.97_420.97_-302.52_420.97_-302.52,-2759.64,420.97_65.55_420.97_420.97_420.97_-302.52_420.97_-302.52
38,-2759.64,420.97_65.55_420.97_420.97_420.97_-302.52_420.97_-302.52,-2818.88,420.97_-124.83_420.97_420.97_420.97_-302.52_420.97_-302.53
38,-2818.88,420.97_-124.83_420.97_420.97_420.97_-302.52_420.97_-302.53,-2996.55,420.97_-302.53_420.97_420.97_420.97_-302.53_420.97_-302.52
38,-2996.55,420.97_-302.53_420.97_420.97_420.97_-302.53_420.97_-302.52,-2996.55,420.97_-302.53_420.97_420.97_420.97_-302.52_420.97_-302.52
38,-2996.55,420.97_-302.53_420.97_420.97_420.97_-302.52_420.97_-302.52,-2996.55,420.97_-302.52_420.97_420.97_420.97_-302.52_420.97_-302.52
38,-2996.55,420.97_-302.52_420.97_420.97_420.97_-302.52_420.97_-302.52,-2996.55,420.97_-302.52_420.97_420.97_420.97_-302.52_420.97_-302.52
38,-2996.55,420.97_-302.52_420.97_420.97_420.97_-302.52_420.97_-302.52,-2996.55,420.97_-302.52_420.97_420.97_420.97_-302.52_420.97_-302.52
38,-2996.55,420.97_-302.52_420.97_420.97_420.97_-302.52_420.97_-302.52,-2996.55,420.97_-302.52_420.97_420.97_420.97_-302.52_420.97_-302.52
38,-2996.55,420.97_-302.52_420.97_420.97_420.97_-302.52_420.97_-302.52,-2996.55,420.97_-302.52_420.97_420.97_420.97_-302.52_420.97_-302.52
38,-2996.55,420.97_-302.52_420.97_420.97_420.97_-302.52_420.97_-302.52,-2996.55,420.97_-302.52_420.97_420.97_420.97_-302.52_420.97_-302.52
39,-1515.83,420.97_-25.88_-124.83_203.81_-302.53_-302.53_-25.88_-124.83,-1614.63,420.97_-124.83_-25.88_203.81_-302.52_-302.53_-124.83_-124.83
39,-1614.63,420.97_-124.83_-25.88_203.81_-302.52_-302.53_-124.83_-124.83,-2068.76,420.97_-302.53_-124.83_203.81_-302.52_-302.52_-124.83_-302.53
39,-2068.76,420.97_-302.53_-124.83_203.81_-302.52_-302.52_-124.83_-302.53,-2159.89,420.97_420.97_-500.00_420.97_-500.00_-500.00_-500.00_-500.00
39,-2159.89,420.97_420.97_-500.00_420.97_-500.00_-500.00_-500.00_-500.00,-2159.89,420.97_420.97_-500.00_420.97_-500.00_-500.00_-500.00_-500.00
39,-2159.89,420.97_420.97_-500.00_420.97_-500.00_-500.00_-500.00_-500.00,-2159.89,420.97_420.97_-500.00_420.97_-500.00_-500.00_-500.00_-500.00
39,-2159.89,420.97_420.97_-500.00_420.97_-500.00_-500.00_-500.00_-500.00,-2159.89,420.97_420.97_-500.00_420.97_-500.00_-500.00_-500.00_-500.00
39,-2159.89,420.97_420.97_-500.00_420.97_-500.00_-500.00_-500.00_-500.00,-2279.85,420.97_420.97_-500.00_420.97_-500.00_-302.52_-500.00_-500.00
39,-2279.85,420.97_420.97_-500.00_420.97_-500.00_-302.52_-500.00_-500.00,-2399.81,420.97_420.97_-500.00_420.97_-500.00_-302.52_-500.00_-302.52
39,-2399.81,420.97_420.97_-500.00_420.97_-500.00_-302.52_-500.00_-302.52,-2519.76,420.97_420.97_-302.52_420.97_-302.52_-302.52_-500.00_-500.00
