run,fit1,node1,fit2,node2
86,0.03,0.00_0.00_10.87_0.00_0.00_0.00_0.00_0.00,0.03,0.00_0.00_10.87_0.00_0.00_0.00_0.00_0.00
86,0.03,0.00_0.00_10.87_0.00_0.00_0.00_0.00_0.00,0.03,0.00_0.00_10.87_0.00_0.00_0.00_0.00_0.00
86,0.03,0.00_0.00_10.87_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
86,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
86,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
86,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
86,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
86,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
87,0.12,-3.14_0.00_5.43_18.81_0.00_0.00_8.28_0.00,0.11,-3.14_-4.44_0.00_18.81_0.00_0.00_8.28_0.00
87,0.11,-3.14_-4.44_0.00_18.81_0.00_0.00_8.28_0.00,0.02,0.00_0.00_-5.43_-6.27_0.00_0.00_0.00_0.00
87,0.02,0.00_0.00_-5.43_-6.27_0.00_0.00_0.00_0.00,0.01,0.00_4.44_0.00_6.27_0.00_0.00_0.00_0.00
87,0.01,0.00_4.44_0.00_6.27_0.00_0.00_0.00_0.00,0.01,-3.14_4.44_0.00_0.00_0.00_0.00_0.00_0.00
87,0.01,-3.14_4.44_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
87,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
87,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
88,0.17,-3.14_17.75_10.87_12.54_0.00_0.00_0.00_-8.85,0.17,-3.14_17.75_10.87_12.54_0.00_0.00_0.00_-8.85
88,0.17,-3.14_17.75_10.87_12.54_0.00_0.00_0.00_-8.85,0.16,-6.28_17.75_5.43_12.54_0.00_0.00_0.00_-8.85
88,0.16,-6.28_17.75_5.43_12.54_0.00_0.00_0.00_-8.85,0.1,-3.14_17.75_0.00_0.00_0.00_-7.67_0.00_0.00
88,0.1,-3.14_17.75_0.00_0.00_0.00_-7.67_0.00_0.00,0.07,-3.14_13.32_0.00_0.00_-7.01_-7.67_0.00_0.00
88,0.07,-3.14_13.32_0.00_0.00_-7.01_-7.67_0.00_0.00,0.02,0.00_-4.44_0.00_0.00_0.00_-7.67_0.00_0.00
88,0.02,0.00_-4.44_0.00_0.00_0.00_-7.67_0.00_0.00,0.02,0.00_-4.44_0.00_0.00_0.00_-7.67_0.00_0.00
88,0.02,0.00_-4.44_0.00_0.00_0.00_-7.67_0.00_0.00,0.02,0.00_-4.44_0.00_0.00_0.00_-7.67_0.00_0.00
88,0.02,0.00_-4.44_0.00_0.00_0.00_-7.67_0.00_0.00,0.02,3.14_0.00_0.00_0.00_0.00_-7.67_0.00_0.00
88,0.02,3.14_0.00_0.00_0.00_0.00_-7.67_0.00_0.00,0.02,3.14_0.00_0.00_0.00_0.00_-7.67_0.00_0.00
88,0.02,3.14_0.00_0.00_0.00_0.00_-7.67_0.00_0.00,0.02,3.14_0.00_0.00_0.00_0.00_-7.67_0.00_0.00
88,0.02,3.14_0.00_0.00_0.00_0.00_-7.67_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
88,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
88,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
88,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
88,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
89,0.16,21.98_0.00_5.43_0.00_-7.01_0.00_0.00_-8.85,0.02,0.00_0.00_-5.43_-6.27_0.00_0.00_0.00_0.00
89,0.02,0.00_0.00_-5.43_-6.27_0.00_0.00_0.00_0.00,0.01,-3.14_0.00_0.00_-6.27_0.00_0.00_0.00_0.00
89,0.01,-3.14_0.00_0.00_-6.27_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
89,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
89,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
89,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
89,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
89,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
89,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
89,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
90,0.11,12.56_-8.88_-5.43_-6.27_7.01_0.00_0.00_8.85,0.09,12.56_-4.44_0.00_-6.27_7.01_0.00_0.00_8.85
90,0.09,12.56_-4.44_0.00_-6.27_7.01_0.00_0.00_8.85,0.03,6.28_-4.44_0.00_0.00_7.01_0.00_0.00_0.00
90,0.03,6.28_-4.44_0.00_0.00_7.01_0.00_0.00_0.00,0.03,3.14_-4.44_-5.43_0.00_7.01_0.00_0.00_0.00
90,0.03,3.14_-4.44_-5.43_0.00_7.01_0.00_0.00_0.00,0.02,0.00_0.00_0.00_-6.27_-7.01_0.00_0.00_0.00
90,0.02,0.00_0.00_0.00_-6.27_-7.01_0.00_0.00_0.00,0.02,0.00_0.00_0.00_-6.27_-7.01_0.00_0.00_0.00
90,0.02,0.00_0.00_0.00_-6.27_-7.01_0.00_0.00_0.00,0.02,0.00_0.00_0.00_-6.27_-7.01_0.00_0.00_0.00
90,0.02,0.00_0.00_0.00_-6.27_-7.01_0.00_0.00_0.00,0.02,0.00_0.00_0.00_-6.27_-7.01_0.00_0.00_0.00
90,0.02,0.00_0.00_0.00_-6.27_-7.01_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
90,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
90,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
90,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
90,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
90,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
90,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
90,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
91,0.71,21.98_22.19_-5.43_31.35_-7.01_-23.02_-16.57_0.00,0.71,21.98_22.19_-5.43_31.35_-7.01_-23.02_-16.57_0.00
91,0.71,21.98_22.19_-5.43_31.35_-7.01_-23.02_-16.57_0.00,0.67,18.84_22.19_0.00_31.35_-7.01_-23.02_-16.57_0.00
91,0.67,18.84_22.19_0.00_31.35_-7.01_-23.02_-16.57_0.00,0.25,9.42_13.32_5.43_18.81_-7.01_-15.34_-8.28_0.00
91,0.25,9.42_13.32_5.43_18.81_-7.01_-15.34_-8.28_0.00,0.23,6.28_13.32_0.00_18.81_-7.01_-15.34_-8.28_0.00
91,0.23,6.28_13.32_0.00_18.81_-7.01_-15.34_-8.28_0.00,0.08,9.42_0.00_0.00_6.27_-14.01_0.00_0.00_0.00
91,0.08,9.42_0.00_0.00_6.27_-14.01_0.00_0.00_0.00,0.03,6.28_0.00_0.00_6.27_-7.01_0.00_0.00_0.00
91,0.03,6.28_0.00_0.00_6.27_-7.01_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
91,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
91,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
91,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
91,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
92,0.08,9.42_-4.44_5.43_-6.27_0.00_7.67_0.00_8.85,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
92,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
92,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
92,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
92,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
92,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
92,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
92,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
93,0.04,0.00_4.44_5.43_0.00_0.00_-7.67_8.28_0.00,0.04,0.00_4.44_5.43_0.00_0.00_-7.67_8.28_0.00
93,0.04,0.00_4.44_5.43_0.00_0.00_-7.67_8.28_0.00,0.04,-3.14_4.44_0.00_0.00_0.00_-7.67_8.28_0.00
93,0.04,-3.14_4.44_0.00_0.00_0.00_-7.67_8.28_0.00,0.03,-3.14_4.44_5.43_0.00_0.00_0.00_8.28_0.00
93,0.03,-3.14_4.44_5.43_0.00_0.00_0.00_8.28_0.00,0.02,-6.28_-4.44_5.43_0.00_0.00_0.00_0.00_0.00
93,0.02,-6.28_-4.44_5.43_0.00_0.00_0.00_0.00_0.00,0.01,-3.14_-4.44_0.00_0.00_0.00_0.00_0.00_0.00
93,0.01,-3.14_-4.44_0.00_0.00_0.00_0.00_0.00_0.00,0.01,-3.14_-4.44_0.00_0.00_0.00_0.00_0.00_0.00
93,0.01,-3.14_-4.44_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
93,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
93,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
93,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
93,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
93,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
93,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
94,0.13,-12.56_-13.32_5.43_0.00_0.00_-7.67_0.00_8.85,0.1,-6.28_-13.32_5.43_0.00_0.00_-7.67_0.00_8.85
94,0.1,-6.28_-13.32_5.43_0.00_0.00_-7.67_0.00_8.85,0.09,0.00_-13.32_5.43_0.00_0.00_-7.67_0.00_8.85
94,0.09,0.00_-13.32_5.43_0.00_0.00_-7.67_0.00_8.85,0.01,3.14_0.00_0.00_6.27_0.00_0.00_0.00_0.00
94,0.01,3.14_0.00_0.00_6.27_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
94,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
94,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
94,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
94,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
94,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
94,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
95,0.05,3.14_0.00_-5.43_-12.54_0.00_0.00_0.00_0.00,0.05,3.14_0.00_-5.43_-12.54_0.00_0.00_0.00_0.00
95,0.05,3.14_0.00_-5.43_-12.54_0.00_0.00_0.00_0.00,0.01,3.14_0.00_0.00_-6.27_0.00_0.00_0.00_0.00
95,0.01,3.14_0.00_0.00_-6.27_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
95,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
96,0.48,34.54_17.75_5.43_-6.27_7.01_0.00_-16.57_0.00,0.48,34.54_17.75_5.43_-6.27_7.01_0.00_-16.57_0.00
96,0.48,34.54_17.75_5.43_-6.27_7.01_0.00_-16.57_0.00,0.05,-6.28_4.44_5.43_0.00_7.01_0.00_-8.28_0.00
96,0.05,-6.28_4.44_5.43_0.00_7.01_0.00_-8.28_0.00,0.04,-6.28_0.00_0.00_0.00_-7.01_0.00_-8.28_0.00
96,0.04,-6.28_0.00_0.00_0.00_-7.01_0.00_-8.28_0.00,0.04,-6.28_0.00_0.00_0.00_-7.01_0.00_-8.28_0.00
96,0.04,-6.28_0.00_0.00_0.00_-7.01_0.00_-8.28_0.00,0.04,-3.14_4.44_0.00_0.00_-7.01_0.00_-8.28_0.00
96,0.04,-3.14_4.44_0.00_0.00_-7.01_0.00_-8.28_0.00,0.04,-3.14_4.44_0.00_0.00_-7.01_0.00_-8.28_0.00
96,0.04,-3.14_4.44_0.00_0.00_-7.01_0.00_-8.28_0.00,0.03,0.00_0.00_0.00_0.00_-7.01_0.00_-8.28_0.00
96,0.03,0.00_0.00_0.00_0.00_-7.01_0.00_-8.28_0.00,0.03,0.00_0.00_0.00_0.00_-7.01_0.00_-8.28_0.00
96,0.03,0.00_0.00_0.00_0.00_-7.01_0.00_-8.28_0.00,0.02,0.00_-4.44_0.00_0.00_-7.01_0.00_0.00_0.00
96,0.02,0.00_-4.44_0.00_0.00_-7.01_0.00_0.00_0.00,0.02,0.00_-4.44_0.00_0.00_-7.01_0.00_0.00_0.00
96,0.02,0.00_-4.44_0.00_0.00_-7.01_0.00_0.00_0.00,0.01,3.14_-4.44_0.00_0.00_0.00_0.00_0.00_0.00
96,0.01,3.14_-4.44_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
96,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
96,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
96,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
96,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
96,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
97,0.11,6.28_-8.88_10.87_-6.27_-7.01_-7.67_8.28_0.00,0.11,6.28_-8.88_10.87_-6.27_-7.01_-7.67_8.28_0.00
97,0.11,6.28_-8.88_10.87_-6.27_-7.01_-7.67_8.28_0.00,0.09,3.14_-4.44_10.87_-6.27_-7.01_-7.67_8.28_0.00
97,0.09,3.14_-4.44_10.87_-6.27_-7.01_-7.67_8.28_0.00,0.09,3.14_-4.44_10.87_-6.27_-7.01_-7.67_8.28_0.00
97,0.09,3.14_-4.44_10.87_-6.27_-7.01_-7.67_8.28_0.00,0.09,6.28_-4.44_10.87_-6.27_0.00_-7.67_8.28_0.00
97,0.09,6.28_-4.44_10.87_-6.27_0.00_-7.67_8.28_0.00,0.06,3.14_-4.44_5.43_-6.27_0.00_-7.67_8.28_0.00
97,0.06,3.14_-4.44_5.43_-6.27_0.00_-7.67_8.28_0.00,0.05,0.00_0.00_5.43_-6.27_0.00_-7.67_8.28_0.00
97,0.05,0.00_0.00_5.43_-6.27_0.00_-7.67_8.28_0.00,0.05,0.00_0.00_5.43_-6.27_0.00_-7.67_8.28_0.00
97,0.05,0.00_0.00_5.43_-6.27_0.00_-7.67_8.28_0.00,0.01,0.00_4.44_0.00_6.27_0.00_0.00_0.00_0.00
97,0.01,0.00_4.44_0.00_6.27_0.00_0.00_0.00_0.00,0.01,3.14_0.00_0.00_6.27_0.00_0.00_0.00_0.00
97,0.01,3.14_0.00_0.00_6.27_0.00_0.00_0.00_0.00,0.01,3.14_-4.44_0.00_0.00_0.00_0.00_0.00_0.00
97,0.01,3.14_-4.44_0.00_0.00_0.00_0.00_0.00_0.00,0.01,3.14_-4.44_0.00_0.00_0.00_0.00_0.00_0.00
97,0.01,3.14_-4.44_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
97,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
97,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
98,0.21,15.70_-4.44_0.00_12.54_7.01_-7.67_0.00_-17.70,0.06,3.14_4.44_10.87_0.00_7.01_-7.67_0.00_0.00
98,0.06,3.14_4.44_10.87_0.00_7.01_-7.67_0.00_0.00,0.05,3.14_0.00_10.87_0.00_0.00_-7.67_0.00_0.00
98,0.05,3.14_0.00_10.87_0.00_0.00_-7.67_0.00_0.00,0.02,0.00_0.00_5.43_0.00_0.00_-7.67_0.00_0.00
98,0.02,0.00_0.00_5.43_0.00_0.00_-7.67_0.00_0.00,0.02,0.00_-4.44_0.00_0.00_0.00_-7.67_0.00_0.00
98,0.02,0.00_-4.44_0.00_0.00_0.00_-7.67_0.00_0.00,0.02,0.00_-4.44_0.00_0.00_0.00_-7.67_0.00_0.00
98,0.02,0.00_-4.44_0.00_0.00_0.00_-7.67_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
98,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
98,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
98,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
98,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
98,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
99,3.36,-9.42_71.01_-16.30_-31.35_-49.05_30.69_41.41_-44.25,0.03,-3.14_-8.88_0.00_6.27_0.00_0.00_0.00_0.00
99,0.03,-3.14_-8.88_0.00_6.27_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
99,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
99,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
99,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
100,0.15,-9.42_-4.44_0.00_6.27_-7.01_-15.34_8.28_8.85,0.01,0.00_-4.44_5.43_0.00_0.00_0.00_0.00_0.00
100,0.01,0.00_-4.44_5.43_0.00_0.00_0.00_0.00_0.00,0.01,-3.14_0.00_5.43_0.00_0.00_0.00_0.00_0.00
100,0.01,-3.14_0.00_5.43_0.00_0.00_0.00_0.00_0.00,0.01,-3.14_0.00_5.43_0.00_0.00_0.00_0.00_0.00
100,0.01,-3.14_0.00_5.43_0.00_0.00_0.00_0.00_0.00,0.01,-3.14_0.00_5.43_0.00_0.00_0.00_0.00_0.00
100,0.01,-3.14_0.00_5.43_0.00_0.00_0.00_0.00_0.00,0.01,-3.14_4.44_0.00_0.00_0.00_0.00_0.00_0.00
100,0.01,-3.14_4.44_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
100,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
100,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
100,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00,0.0,0.00_0.00_0.00_0.00_0.00_0.00_0.00_0.00
